1.284904,-19.220467,-0.351377,1.504542,1.348046,1.497966,3.918379,3.710596,3.446922,1.971068,1.226730,1.798463,2.159783,2.348498,2.967245,3.158261,3.817118,3.681335,1.893780,1.386047,3.020715,3.030057,3.022003,1.226253,0.052606,2.016203,3.252996,0.014913,2.258149,2.911500,2.188561,2.759116,0.012335,0.000093,0.000000,-93.850023
0.153873,-7.662793,-0.247156,1.361526,1.075823,1.372047,3.852954,3.629718,3.305221,1.617968,1.026179,1.693257,2.042083,2.287675,2.978094,3.131302,3.774377,3.663910,1.807117,0.680828,2.990431,2.976256,3.029091,1.210467,0.005248,1.537787,3.276192,0.014268,2.127994,2.820005,2.174708,2.690495,0.010724,0.000093,0.000000,-37.415887
-0.133243,-1.307641,-0.325733,0.927547,0.715818,1.180702,3.717829,3.542265,3.029383,1.305306,0.654667,1.423006,1.881643,2.146303,2.960341,2.999793,3.633664,3.587307,1.733019,0.029088,2.860276,3.001385,2.910534,1.044230,0.004281,1.753638,3.263950,0.014268,2.031989,2.544554,2.027156,2.585791,0.010402,-0.000229,0.000000,0.000000
-0.666746,-1.554733,-0.405624,0.770066,0.441294,0.868040,3.587307,3.465990,2.745982,1.172482,0.497842,1.048535,1.773477,1.989808,2.849545,2.857764,3.563964,3.525169,1.641847,0.006858,2.788755,3.017815,2.820650,0.909887,0.003959,1.800996,3.256218,0.013302,1.774579,2.039076,1.901190,2.514593,0.010402,-0.001196,0.000000,0.000000
-0.433188,-1.113747,-0.549956,0.814121,0.483376,0.978178,3.589608,3.465004,2.786750,1.186291,0.648091,1.112317,1.776107,2.026302,2.862367,2.895244,3.583033,3.526156,1.664076,0.006858,2.810663,3.024903,2.823227,0.933405,0.003959,2.091267,3.259439,0.013302,1.739785,2.055507,2.006538,2.536822,0.011047,-0.000229,0.000000,0.000000
0.598303,-1.115776,-0.725849,0.915383,0.723709,1.127112,3.587636,3.442976,2.814366,1.205031,0.843711,1.298731,1.759997,1.993096,2.842312,2.908066,3.585334,3.520895,1.700481,0.008469,2.807119,3.013305,2.816462,0.906988,0.003315,2.243329,3.255895,0.014268,1.800996,2.071615,2.079347,2.537144,0.011047,-0.000229,0.000000,0.000000
0.719694,-0.948103,-0.462831,1.073522,0.749024,1.220154,3.538978,3.393332,2.773270,1.251716,0.791765,1.244483,1.729421,1.923068,2.781161,2.826531,3.557389,3.495580,1.778122,0.007825,2.793266,3.024903,2.814529,0.901511,0.004281,2.834825,3.247519,0.013624,1.832568,2.060661,2.193071,2.643137,0.011047,-0.000551,0.000000,0.000000
-2.088179,-0.887556,-0.246170,1.129084,0.731599,1.198784,3.481771,3.332838,2.642748,1.266182,0.600748,0.813792,1.550241,1.727449,2.701598,2.740393,3.494265,3.476840,1.712723,0.005892,2.738820,2.982055,2.778124,0.755892,0.002992,3.070006,3.207248,0.013624,1.882182,1.995262,2.120584,2.739142,0.012013,-0.000551,0.000000,0.000000
-4.948691,-1.326893,-0.219868,1.066289,0.671434,1.019932,3.398921,3.318044,2.462581,1.144537,0.506719,0.514610,1.271114,1.223771,2.607898,2.649981,3.471580,3.450209,1.456924,0.006858,2.594490,2.596745,2.578703,0.327735,0.001382,3.147326,3.089014,0.013302,1.929540,2.031667,1.902478,2.297775,0.009758,-0.000874,-24.163734,0.000000
-6.420474,-1.611652,-0.095921,0.818724,0.429458,0.870341,3.439031,3.345989,2.271565,0.872642,0.207536,0.591871,1.209962,1.203716,2.497431,2.630583,3.471251,3.449552,1.466911,0.006858,2.626384,2.537788,2.591912,0.361562,0.001382,2.749451,3.185663,0.012980,1.833213,2.294876,1.811628,2.493652,0.010080,0.000093,-31.350148,0.000000
-7.756748,-1.760359,-0.401022,0.746394,0.382443,0.873958,3.555416,3.402538,2.266305,0.692804,0.484034,0.519541,1.238237,1.375334,2.524719,2.672009,3.484730,3.494922,1.479797,0.006214,2.704992,2.635727,2.722711,0.449191,0.001382,2.553575,3.222068,0.013302,1.821937,2.545520,1.775223,2.648291,0.011691,0.000093,-37.874773,0.000000
-8.634249,-1.446687,-0.468420,0.711215,0.352525,1.034398,3.626759,3.437387,2.310032,0.509349,0.553405,0.508363,1.216538,1.387499,2.552993,2.670693,3.479141,3.547197,1.455313,0.007503,2.756539,2.716268,2.803897,0.643779,0.002670,2.392492,3.320329,0.013624,1.785210,2.619618,1.710468,2.776835,0.011691,0.000415,-42.159535,0.000000
-9.754455,-1.671516,-0.503927,0.710229,0.389348,1.038015,3.697774,3.534704,2.308716,0.282825,0.590227,0.541898,1.312210,1.411171,2.603624,2.660830,3.483087,3.627417,1.574192,0.006858,2.822583,2.798098,2.827415,0.955635,0.003959,2.334824,3.388305,0.013946,1.783921,2.663111,1.793264,2.926320,0.012013,-0.000874,-47.628969,0.000000
-10.245368,-0.791781,-0.454612,0.689845,0.390005,0.883492,3.757610,3.661280,2.185756,0.080959,0.535980,0.475815,1.389143,1.502898,2.600336,2.656885,3.489004,3.683308,1.573225,0.006858,2.861565,2.890237,2.873163,1.119295,0.005248,2.238175,3.399903,0.013302,1.784244,2.682441,1.860275,2.986243,0.012980,-0.000229,-50.026094,0.000000
-9.507665,-0.774522,-0.381295,0.646119,0.334771,0.798998,3.771419,3.684294,2.019069,0.079315,0.459705,0.428143,1.328320,1.475610,2.579295,2.643077,3.488676,3.685609,1.540687,0.007181,2.871552,2.904413,2.893781,1.278444,0.005570,2.012981,3.398293,0.014913,1.750094,2.684696,1.913432,3.002029,0.013624,0.000415,-46.423957,0.000000
-9.675018,1.753712,-0.382282,0.647762,0.320305,0.783545,3.767145,3.673445,1.849094,0.076028,0.458061,0.400197,1.284265,1.434842,2.571076,2.638145,3.484730,3.678376,1.568715,0.005892,2.880573,2.899902,2.887016,1.209823,0.004281,1.837723,3.396037,0.014590,1.780700,2.709825,1.992685,3.003318,0.012013,-0.000874,-47.241520,0.000000
-8.504670,-0.510790,-0.552915,0.596145,0.283154,0.894670,3.751364,3.668513,1.652818,0.076028,0.630009,0.501130,1.167880,1.219168,2.496774,2.603295,3.477169,3.662595,1.630571,0.008147,2.910856,2.869297,2.865753,1.149578,0.004925,1.944360,3.399259,0.013946,1.756215,2.679863,2.035210,2.997841,0.012335,0.001382,-41.526520,0.000000
-8.999658,4.490048,-0.510832,0.577734,0.268688,0.941356,3.722432,3.628074,1.645585,0.074384,0.584309,0.074384,1.129084,1.162948,2.480335,2.591460,3.469278,3.622157,1.678251,0.006858,2.906990,2.835147,2.845779,1.076769,0.004603,2.421809,3.399259,0.014268,1.816460,2.682119,2.221422,2.993975,0.012335,-0.000874,-43.943488,21.923871
-8.447466,0.402016,-0.763658,0.686229,0.360744,1.051494,3.738541,3.637938,1.709038,0.078000,0.840423,0.077014,1.125797,1.170181,2.460609,2.575350,3.475525,3.660623,1.712079,0.007503,2.903446,2.827093,2.830315,1.035532,0.004603,2.625740,3.395715,0.013946,1.769102,2.660211,1.975610,2.944683,0.012013,-0.000874,-41.247219,0.000000
-10.717128,1.817387,-0.657464,0.797025,0.447869,1.091933,3.749062,3.590595,1.929972,0.081617,0.736531,0.079315,1.207990,1.185962,2.513870,2.608227,3.478813,3.681007,1.620261,0.008469,2.862853,2.823549,2.827415,1.061627,0.004281,2.602866,3.368976,0.014268,1.813883,2.652801,1.845455,2.903768,0.011691,0.000093,-52.329953,0.000000
-10.671213,-4.059746,-0.582833,0.906177,0.655653,1.221798,3.790158,3.744131,1.859615,0.131590,0.704640,0.629351,1.508158,1.664653,2.547404,2.611515,3.520238,3.741500,1.612530,0.007181,2.873163,2.851900,2.838047,1.141202,0.004925,2.514915,3.363499,0.013302,1.765880,2.644425,1.673097,2.838691,0.011691,-0.000551,-52.105719,-19.822914
-10.804962,0.043733,-0.093948,0.498171,0.228249,0.697736,3.765501,3.765172,1.518679,0.069452,0.163152,0.086877,1.333580,1.411828,2.457321,2.569761,3.490648,3.698760,1.611885,0.006858,2.925676,2.850289,2.878962,1.236563,0.005570,2.356731,3.397970,0.013946,1.856086,2.719168,1.712079,2.960470,0.012657,0.000737,-52.758578,0.000000
-9.424739,-2.037610,0.000410,0.387375,0.186166,0.580364,3.754980,3.766158,1.434185,0.065507,0.066493,0.124357,1.214894,1.349362,2.385978,2.489212,3.467963,3.661609,1.658277,0.007825,2.941784,2.820328,2.870908,1.283277,0.005570,2.227865,3.404414,0.013946,1.775223,2.554863,1.908922,2.960147,0.012657,-0.000229,-46.019145,0.000000
-9.946997,3.437752,0.000410,0.389019,0.168741,0.569843,3.737884,3.756295,1.407225,0.065507,0.065178,0.064849,1.270456,1.353307,2.374799,2.468828,3.461059,3.654705,1.665687,0.007503,2.855444,2.708536,2.818072,0.864784,0.003637,2.261370,3.398293,0.013946,1.728187,2.331603,2.069682,2.949194,0.012335,-0.000551,-48.569562,16.785828
-9.953391,2.815860,0.000410,0.338717,0.062877,0.561953,3.720459,3.756295,1.111660,0.062877,0.060575,0.062877,1.186291,1.257634,2.333703,2.370525,3.434757,3.652404,1.722066,0.006858,2.875418,2.688240,2.818717,0.874127,0.004281,2.143458,3.397970,0.013624,1.647968,2.249128,2.144102,2.971101,0.013302,0.000093,-48.600320,0.000000
-9.878647,3.113585,0.000410,0.250606,0.060575,0.545186,3.733939,3.760240,0.836149,0.059589,0.059918,0.060246,1.167880,1.241196,2.296552,2.365594,3.435744,3.652404,1.759759,0.007503,2.928575,2.713369,2.819039,0.968521,0.003637,2.248484,3.413434,0.014590,1.589978,2.217234,2.327414,3.036501,0.013624,0.000415,-48.235691,15.203289
-10.936944,7.085796,0.000410,0.361731,0.183207,0.560967,3.737555,3.761884,0.952534,0.061890,0.059589,0.062877,1.219168,1.254675,2.287018,2.376772,3.456456,3.699089,1.817104,0.007825,2.958537,2.762016,2.827737,1.059050,0.005248,2.172131,3.415045,0.014268,1.552285,2.325804,2.296809,2.989142,0.012335,-0.000874,-53.403004,34.598570
-10.960325,1.665182,-0.063043,0.440307,0.204578,0.590885,3.737226,3.762213,0.959109,0.065836,0.130275,0.371594,1.143879,1.142235,2.176879,2.353101,3.461059,3.705664,1.775545,0.008469,2.932763,2.689851,2.815495,1.009114,0.005570,1.369939,3.401514,0.013624,1.451769,2.278445,2.124772,2.905379,0.012657,0.000093,-53.517105,0.000000
-10.600046,3.325114,0.000081,0.404800,0.198331,0.554062,3.723418,3.736240,1.261908,0.065836,0.067479,0.352854,1.211606,1.206017,2.266963,2.391567,3.477826,3.687911,1.677607,0.007181,2.835147,2.624451,2.804864,0.848998,0.003315,0.329346,3.384762,0.014268,1.393779,2.152156,1.936950,2.858343,0.012335,0.000093,-51.757957,16.236156
-10.089586,-3.227014,-0.029508,0.390005,0.098055,0.524802,3.690541,3.709610,1.185962,0.064520,0.093781,0.451157,1.098509,1.092591,2.172934,2.369210,3.469607,3.648458,1.521679,0.006214,2.742686,2.514270,2.780057,0.634114,0.002992,-0.001196,3.341914,0.013624,1.392168,2.007504,1.712723,2.660533,0.011691,-0.000874,-49.265582,-15.756930
-9.274648,-0.140756,0.000081,0.319977,0.063534,0.367649,3.671472,3.666541,1.375992,0.061890,0.060246,0.070110,1.208976,1.195168,2.240661,2.381704,3.480456,3.610321,1.421163,0.006536,2.734632,2.512660,2.759760,0.567748,0.002348,-0.000229,3.298421,0.013624,1.414076,2.027478,1.591589,2.589335,0.011691,-0.000551,-45.286414,0.000000
-9.442483,-4.952586,0.000410,0.270661,0.060246,0.372909,3.639910,3.660623,1.323389,0.062548,0.062219,0.146714,1.096207,1.065960,2.096001,2.320223,3.436072,3.564950,1.359308,0.005892,2.637660,2.314850,2.657634,0.483341,0.001704,-0.000551,3.260728,0.012980,1.504604,1.940494,1.338045,2.354476,0.009114,-0.000229,-46.105961,-24.182586
-9.096020,-1.695189,0.000410,0.213783,0.058603,0.345950,3.617883,3.626102,1.314512,0.059918,0.059918,0.060575,1.150783,1.088317,2.123618,2.336333,3.430154,3.554759,1.340622,0.005570,2.671165,2.403445,2.707892,0.486884,0.002348,0.000093,3.253962,0.013302,1.529089,2.034566,1.340622,2.487531,0.010724,0.000415,-44.414281,0.000000
-9.439964,-5.318533,0.000410,0.170385,0.057287,0.337730,3.616567,3.636623,1.064645,0.057287,0.056959,0.056959,1.089632,1.009412,1.933588,2.287018,3.421606,3.544567,1.342877,0.007181,2.631216,2.361886,2.667299,0.499127,0.001704,0.000093,3.244297,0.013624,1.568715,2.091589,1.299707,2.401190,0.009758,0.000737,-46.093559,-25.969516
-9.053841,-1.149408,0.000081,0.088521,0.056630,0.325237,3.616896,3.630376,0.683927,0.056630,0.054986,0.054329,1.110344,0.990343,2.062796,2.297867,3.416675,3.534704,1.358019,0.006214,2.671809,2.449837,2.715624,0.583212,0.001704,0.000093,3.238498,0.013624,1.699836,2.223033,1.363174,2.430185,0.010402,0.000093,-44.208402,0.000000
-9.067290,-4.945230,0.000081,0.048739,0.049397,0.315045,3.605389,3.636623,0.052027,0.050712,0.050383,0.050054,1.014014,0.933136,1.942137,2.220606,3.406483,3.520895,1.355119,0.005892,2.645070,2.404734,2.667943,0.510080,0.001382,-0.000229,3.227867,0.013946,1.704347,2.252350,1.330957,2.375095,0.010402,-0.000229,-44.273887,-24.146867
-9.346200,-0.770966,0.000081,0.049068,0.049726,0.270003,3.598156,3.616896,0.051698,0.049397,0.050383,0.051370,0.999877,0.978178,1.948712,2.214030,3.403853,3.505772,1.370261,0.005248,2.666332,2.454025,2.669554,0.588366,0.002670,-0.000874,3.212725,0.012657,1.719811,2.264592,1.373483,2.351577,0.009114,-0.000551,-45.635664,0.000000
-9.061023,-3.891822,0.000081,0.050054,0.049068,0.257510,3.575471,3.597499,0.049068,0.047753,0.048739,0.049397,0.803600,0.922945,1.847122,2.021042,3.374592,3.463689,1.357052,0.006214,2.649258,2.397324,2.627673,0.485918,0.002026,0.000737,3.197906,0.013302,1.687916,2.272968,1.262336,2.300997,0.009436,0.000415,-44.243129,-19.002871
-9.583525,-2.706037,0.000410,0.047096,0.049068,0.188796,3.574814,3.597170,0.050383,0.049397,0.048082,0.047753,0.800313,0.918999,1.808655,2.001315,3.372620,3.446264,1.317748,0.006536,2.662466,2.408278,2.659889,0.541330,0.002348,0.000093,3.186952,0.013624,1.695326,2.297453,1.435016,2.418587,0.009758,0.000093,-46.794539,0.000000
-9.032352,-2.242291,0.000739,0.048411,0.048082,0.179591,3.586321,3.603417,0.049726,0.050383,0.050054,0.048739,0.751983,0.877903,1.745202,1.962849,3.359797,3.436072,1.324192,0.006214,2.713046,2.416976,2.684696,0.536498,0.001704,-0.000874,3.182442,0.013624,1.663109,2.300353,1.502671,2.406667,0.009436,-0.000229,-44.103230,0.000000
-9.200695,-2.058636,0.000410,0.049726,0.049726,0.228907,3.600786,3.633664,0.049726,0.049068,0.050383,0.050383,0.770723,0.869684,1.660708,1.962192,3.367030,3.482429,1.366073,0.006536,2.784889,2.463046,2.730443,0.704668,0.002348,0.000093,3.209181,0.013302,1.584179,2.290688,1.684372,2.478832,0.010724,-0.000551,-44.925258,0.000000
-9.372463,-2.221154,0.000410,0.050383,0.050712,0.244030,3.639581,3.660952,0.051041,0.049726,0.049397,0.049397,0.817738,0.812148,1.544981,1.991781,3.376894,3.526156,1.365751,0.005248,2.800998,2.414077,2.794554,0.798418,0.004603,-0.000229,3.210792,0.012980,1.398290,2.296809,1.804862,2.595456,0.011047,0.000093,-45.764152,0.000000
-9.542828,-2.296043,0.000410,0.050054,0.049397,0.267373,3.699747,3.680020,0.051041,0.050712,0.051698,0.050383,0.850944,0.804587,1.501583,2.021699,3.401223,3.582047,1.361241,0.005892,2.864142,2.390881,2.830315,1.221421,0.005248,0.000093,3.225934,0.013946,1.395712,2.333536,1.946615,2.662144,0.011369,0.000093,-46.595605,0.000000
-9.263431,-1.626399,0.000410,0.050054,0.049068,0.275264,3.708952,3.680349,0.053013,0.051370,0.051698,0.051370,0.857190,0.841738,1.481199,2.134468,3.432785,3.616567,1.329346,0.005248,2.954026,2.528446,2.914078,1.631537,0.008147,0.000415,3.243331,0.012980,1.597710,2.537144,2.244618,2.791977,0.012657,0.000737,-45.231844,0.000000
-8.454544,-0.433286,-0.000248,0.050712,0.051370,0.278223,3.709938,3.693171,0.052027,0.050712,0.051698,0.050383,0.893026,0.922616,1.643283,2.231455,3.446264,3.633664,1.385725,0.005892,3.031990,2.563562,3.020715,1.997517,0.009436,0.000093,3.251385,0.013624,1.647968,2.634760,2.290688,2.858343,0.012013,-0.000551,-41.281945,0.000000
-6.726180,-0.710132,0.000081,0.050383,0.050054,0.255866,3.706322,3.694157,0.052685,0.051370,0.051041,0.050383,0.972260,0.944644,1.724819,2.270579,3.445935,3.618211,1.398290,0.005892,3.027158,2.337402,3.015238,1.963045,0.009758,0.000415,3.242042,0.013302,1.665042,2.608020,2.314528,2.839013,0.012335,0.000093,-32.842895,0.000000
-3.434550,0.081685,0.000081,0.050054,0.050383,0.211482,3.678376,3.645828,0.050054,0.049726,0.050712,0.051041,1.110673,0.972260,1.824765,2.281100,3.392346,3.533060,1.357375,0.005570,2.962725,2.190816,2.959181,1.579669,0.006214,-0.000551,3.227867,0.013624,1.721099,2.499773,2.230120,2.764915,0.011691,-0.000551,-16.770449,0.000000
-0.919271,-0.057191,0.000410,0.047424,0.047096,0.130933,3.386428,3.460073,0.047424,0.046109,0.046438,0.046767,1.025521,1.030124,1.963178,2.259730,3.243084,3.334482,1.323547,0.006214,2.783601,2.155378,2.797454,0.787787,0.003637,-0.000229,3.157313,0.013302,1.791976,2.187917,1.972710,2.513948,0.010724,0.000415,0.000000,0.000000
-0.315807,0.279278,0.000410,0.047753,0.047424,0.180906,3.178316,3.184234,0.777627,0.049068,0.049397,0.047753,0.793737,0.805573,1.869478,2.105536,3.064561,3.036944,1.286176,0.004603,2.562273,2.309051,2.636049,0.503959,0.002670,-0.000874,3.120264,0.013302,1.781022,1.811628,1.451769,1.960468,0.008791,-0.000551,0.000000,0.000000
-0.756399,-0.324026,0.000081,0.049068,0.047096,0.226605,3.115521,3.185220,0.564254,0.046767,0.046109,0.046767,0.628036,0.764476,1.775449,2.000329,2.985985,2.938313,1.314205,0.006214,2.623162,2.492041,2.625740,0.660531,0.002026,-0.001196,3.145393,0.013946,1.747839,1.689849,1.214978,1.856731,0.006858,-0.000229,0.000000,0.000000
-0.399197,-0.007715,0.000410,0.045780,0.045452,0.231537,3.087246,3.164836,0.578063,0.047424,0.045123,0.069452,0.507048,0.697407,1.720545,1.946411,2.888997,2.904778,1.272645,0.006214,2.631216,2.863176,2.655057,0.908599,0.004281,0.003959,3.184375,0.013624,1.752994,1.660210,1.206923,1.830958,0.007825,0.000093,0.000000,0.000000
-0.083447,0.679889,0.000410,0.042164,0.042493,0.157563,2.977108,3.107301,0.042493,0.041506,0.041835,0.158878,0.059589,0.297291,1.426952,1.640324,2.589158,2.709160,1.371550,0.005248,2.697582,2.910534,2.526190,0.861885,0.003959,0.954668,3.110921,0.012657,1.782311,1.757182,1.062916,1.423741,0.005570,-0.000551,0.000000,0.000000
0.881201,4.444698,0.000739,0.040191,0.040520,0.154275,2.987300,3.097438,0.042821,0.041506,0.041178,0.041178,0.000410,-0.000905,1.144208,1.491391,2.361977,2.734146,1.408277,0.006858,2.731410,2.873163,2.500739,0.942426,0.003315,2.046808,3.111243,0.013946,2.080636,1.814205,1.193393,1.054217,0.003959,-0.000229,0.000000,21.702613
1.167812,4.611583,-0.400035,0.046109,0.046109,0.506719,3.026424,3.126370,0.049397,0.046767,0.447211,0.047096,0.000739,0.000739,1.067933,1.490405,2.365923,2.810421,1.597710,0.007503,2.754606,2.883794,2.499451,1.176318,0.004603,2.593523,3.105122,0.012980,2.180507,1.975932,1.432439,0.754926,0.003959,0.000093,0.000000,22.517695
1.476372,6.091521,-0.533188,0.047096,0.047424,0.481733,3.050424,3.139192,0.048082,0.046767,0.581679,0.048411,0.001396,0.001396,1.058399,1.522295,2.379074,2.814366,1.710790,0.007503,2.776191,2.879928,2.434695,1.174707,0.004925,2.609309,3.096746,0.012335,2.146680,1.970133,1.439849,0.515557,0.002348,0.000415,0.000000,29.743797
1.826704,6.997309,-0.522010,0.051041,0.046109,0.549131,3.085931,3.196070,0.049397,0.047753,0.578063,0.046767,-0.000248,0.000410,1.223771,1.569638,2.420499,2.873874,1.693071,0.007825,2.724322,2.857699,2.388948,1.160854,0.003959,2.575482,3.066784,0.013302,2.147002,1.914398,1.409888,0.388624,0.000415,-0.000551,0.000000,34.166473
1.840527,7.548427,-0.497352,0.048739,0.048082,0.591871,3.088233,3.208234,0.049726,0.050054,0.552090,0.049068,0.000739,0.000410,1.288868,1.598570,2.510911,2.897217,1.700158,0.006858,2.689206,2.815817,2.358020,1.120905,0.004603,2.482376,3.048099,0.012980,2.120906,1.844166,1.397001,0.324513,0.000737,-0.000229,0.000000,36.857781
1.596322,6.787836,-0.568696,0.049726,0.050383,0.629351,3.134589,3.228947,0.051370,0.049726,0.621461,0.049726,0.000410,0.001067,1.413472,1.756052,2.674968,2.924505,1.698870,0.007503,2.638626,2.772325,2.328703,1.026833,0.004281,2.439528,3.029091,0.013624,2.095133,1.775223,1.322903,0.329668,0.000415,-0.000229,0.000000,33.143527
1.708030,7.141920,-0.485516,0.050054,0.048739,0.657626,3.147411,3.246043,0.053342,0.051041,0.533021,0.049726,0.000410,0.000081,1.406239,1.859286,2.704557,2.940943,1.668586,0.008147,2.620263,2.697905,2.294554,0.947903,0.004603,2.378317,3.001385,0.012335,2.046808,1.709179,1.267491,0.330956,0.001704,-0.000229,0.000000,34.872414
2.034805,7.731110,-0.647272,0.052685,0.052356,0.611269,3.164179,3.257221,0.367977,0.052685,0.699380,0.053671,0.000410,0.189454,1.440760,1.923068,2.775571,2.985327,1.675352,0.006858,2.589979,2.631216,2.279090,0.883147,0.003959,2.490752,3.044555,0.012657,2.012015,1.683406,1.265880,0.322258,0.001382,-0.000229,0.000000,37.749758
2.136486,8.839691,-0.696588,0.056301,0.055315,0.687873,3.204618,3.313770,0.550446,0.054986,0.751326,0.054000,0.000410,0.318990,1.474624,1.990466,2.868614,3.067849,1.695004,0.007503,2.586435,2.584825,2.255572,0.824513,0.002992,2.485598,3.050998,0.013302,2.015558,1.650867,1.342233,0.203057,0.000093,-0.000229,0.000000,43.162637
2.223514,8.996138,-0.750178,0.056301,0.056630,0.665516,3.226316,3.376236,0.675379,0.057945,0.807546,0.056630,-0.001234,0.419923,1.582132,2.063124,2.926477,3.108616,1.662465,0.006858,2.527157,2.533922,2.229798,0.704990,0.003637,2.503317,3.066784,0.013302,1.992362,1.611563,1.315815,0.016846,0.000415,0.000415,0.000000,43.926621
2.024396,9.488338,-0.734726,0.055972,0.055972,0.601077,3.249002,3.368345,0.708585,0.057945,0.792093,0.056301,0.001067,0.452472,1.608434,2.118029,2.969218,3.118480,1.584179,0.007503,2.473678,2.447904,2.158278,0.509758,0.001704,2.418265,3.026191,0.013624,1.955636,1.472065,1.300029,0.096420,-0.000229,-0.000551,0.000000,46.329699
2.011037,9.319743,-0.756096,0.057945,0.056959,0.493897,3.270372,3.417661,0.813135,0.057616,0.814450,0.058603,0.000739,0.565569,1.743887,2.275511,3.060616,3.174699,1.646357,0.007181,2.411177,2.349644,2.126383,0.368972,0.001704,2.314206,3.047454,0.013302,1.877994,1.428573,1.134758,0.269101,0.001059,-0.000551,0.000000,45.506680
2.080768,9.633070,-0.857030,0.061562,0.061562,0.505075,3.352564,3.447251,1.087330,0.140796,0.918013,0.063534,0.078986,0.635598,1.924383,2.302141,3.143137,3.217111,1.701125,0.007825,2.393780,2.291654,2.110275,0.272967,0.000415,2.460791,3.045843,0.012980,1.873483,1.286498,1.018135,0.460467,0.001059,-0.000551,0.000000,47.036633
1.988181,10.283692,-0.905031,0.064192,0.063534,0.434061,3.374921,3.505772,1.322731,0.221674,0.969301,0.064192,0.245674,0.736202,2.009535,2.420827,3.198042,3.268070,1.698870,0.103186,2.362853,2.233342,2.094811,0.202090,0.000415,2.462402,3.057441,0.012335,1.867040,1.252027,0.923096,0.618650,0.002026,-0.000229,0.000000,50.213121
1.792293,10.452046,-0.924757,0.067479,0.069452,0.663872,3.422264,3.565279,1.591009,0.271318,0.993631,0.067808,0.279538,0.780258,2.046357,2.508609,3.223029,3.296016,1.701447,0.307116,2.343845,2.158600,2.053252,0.166008,0.000415,2.445005,3.073227,0.012013,1.860919,1.192426,0.818392,0.703057,0.003315,-0.000229,0.000000,51.035148
1.674111,10.436189,-0.907990,0.069781,0.070767,0.925904,3.446922,3.573827,1.685366,0.329840,0.980480,0.071096,0.351539,0.801956,2.083508,2.576994,3.261166,3.318044,1.695004,0.358341,2.362208,2.136048,2.023935,0.138624,0.000093,2.419876,3.093524,0.013302,1.852221,1.151189,0.769745,1.016202,0.003315,-0.000229,0.000000,50.957758
1.641312,10.493606,-0.910291,0.072411,0.077014,0.930835,3.472237,3.597499,1.775778,0.390991,0.982452,0.073069,0.398224,0.879547,2.140386,2.644063,3.308509,3.365058,1.684050,0.349642,2.334180,2.112852,2.001705,0.104152,0.000093,2.459502,3.102545,0.013624,1.841589,1.140235,0.747516,1.010403,0.004281,0.000093,0.000000,51.238547
1.567154,10.472607,-0.934949,0.076028,0.097069,0.992973,3.470922,3.623143,1.982575,0.491924,1.011055,0.076685,0.448198,0.894013,2.245921,2.724283,3.346318,3.386428,1.705957,0.354797,2.302930,2.080958,1.992362,0.056472,0.000093,2.520069,3.120586,0.012657,1.827736,1.156988,0.764591,0.985274,0.003637,-0.000229,0.000000,51.135855
1.649141,10.450759,-1.002347,0.078986,0.222660,1.030453,3.491306,3.623472,2.148934,0.640529,1.081413,0.078329,0.479760,0.943328,2.305429,2.767352,3.389058,3.408127,1.708857,0.391846,2.271035,2.074837,1.962723,0.009758,-0.000874,2.713369,3.137661,0.013624,1.807440,1.168908,0.762658,0.885080,0.002992,-0.000551,0.000000,51.029195
1.657302,10.670818,-1.034567,0.079644,0.245017,1.002507,3.499854,3.639910,2.182797,0.670119,1.112975,0.078658,0.507706,0.951219,2.343895,2.768010,3.398592,3.422921,1.671164,0.401833,2.170520,1.957246,1.903767,0.009114,-0.000229,2.610276,3.136372,0.013624,1.781344,1.152155,0.724320,0.848031,0.002992,-0.000229,0.000000,52.103734
1.581738,10.447973,-1.119062,0.162166,0.324908,1.067604,3.514977,3.652404,2.262031,0.810833,1.202072,0.084247,0.531377,0.975877,2.437595,2.814366,3.414373,3.432127,1.699192,0.410209,2.175997,1.944360,1.862208,0.009114,-0.000874,2.826449,3.137983,0.013302,1.768135,1.151189,0.738818,0.822580,0.002992,-0.000229,0.000000,51.015305
1.679671,10.380054,-1.238407,0.323593,0.403485,1.093906,3.539964,3.666212,2.446800,1.028480,1.327334,0.088192,0.576748,0.997576,2.516500,2.843627,3.430483,3.444949,1.696615,0.409243,2.190494,1.956280,1.756537,0.009114,-0.000229,2.912467,3.143782,0.014268,1.749772,1.180184,0.750738,0.864462,0.003315,0.000415,0.000000,50.683914
1.475749,10.261780,-1.318628,0.492253,0.490609,1.153742,3.532731,3.683308,2.476390,1.130400,1.415773,0.432088,0.673407,1.030453,2.597378,2.900833,3.439360,3.462045,1.708857,0.437915,2.188239,1.943393,1.727220,0.009436,0.000415,2.930186,3.149581,0.012980,1.752994,1.200802,0.768779,0.868006,0.003315,-0.000874,0.000000,50.106461
1.288227,9.934368,-1.315340,0.541898,0.615214,1.255004,3.526813,3.697445,2.565158,1.203058,1.416431,0.516582,0.726010,1.110344,2.670365,2.957053,3.449552,3.488347,1.674063,0.460467,2.177607,1.945004,1.726576,0.008147,-0.000229,2.967235,3.151514,0.014268,1.762336,1.215944,0.842877,0.910209,0.003959,0.000415,0.000000,48.507551
