23.734717,5.757846,-1.409040,0.782888,1.446020,2.819627,3.782268,3.858543,2.955080,1.818190,1.572926,0.930506,1.086344,2.183126,3.142809,3.369003,3.626102,3.521224,2.397646,1.635081,3.099645,3.279736,3.231733,2.142169,0.009436,3.426643,3.596747,1.008792,2.306796,2.366719,2.373806,2.092234,0.008791,0.000737,115.891965,28.114625
21.998924,11.262887,-1.312381,0.902232,1.548926,2.867956,3.823036,3.875310,3.069822,1.961534,1.656763,0.989356,1.162619,2.229154,3.270043,3.436401,3.660294,3.537005,2.319038,1.159887,3.051965,3.381218,3.109954,2.220455,0.010080,3.426643,3.576450,0.942426,2.268780,2.160211,2.208858,2.013303,0.007825,-0.000874,107.416699,54.994473
20.580769,15.828129,-1.363341,1.009740,1.748819,2.876504,3.847693,3.880899,3.225001,2.086796,1.765915,1.230346,1.279004,2.281428,3.332181,3.474210,3.681993,3.560676,2.345778,1.167942,3.046166,3.377674,3.007828,2.316139,0.011047,3.439852,3.596424,1.083212,2.276190,2.093200,2.276512,2.039721,0.008147,-0.000551,100.492223,77.285949
19.373099,18.551086,-1.489919,1.022562,1.875067,2.881107,3.861831,3.902598,3.297331,2.264004,1.935561,1.465418,1.326348,2.292607,3.363743,3.488347,3.687253,3.564950,2.361242,1.121872,3.039078,3.338370,2.983665,2.318716,0.010402,3.491398,3.585149,1.130893,2.266203,2.051963,2.325804,2.012337,0.008791,0.000093,94.595156,90.581262
18.608520,22.253208,-1.319285,0.872971,1.814244,2.834750,3.821392,3.888132,3.278591,2.151564,1.765915,1.442404,1.285580,2.267949,3.366044,3.519580,3.679691,3.545553,2.245584,0.997194,3.018782,3.269104,2.910534,2.298097,0.009758,3.421489,3.557765,1.057117,2.249128,1.969167,2.300030,1.813561,0.007181,-0.000229,90.862051,108.658422
17.463703,25.421634,-1.399506,0.834505,1.832984,2.838696,3.821063,3.873009,3.296345,2.129536,1.803395,1.460158,1.305635,2.276826,3.368674,3.526484,3.681664,3.553115,2.264592,0.939204,3.015560,3.264594,2.891204,2.291654,0.011047,3.372519,3.539401,1.037465,2.239141,1.997517,2.311950,1.766202,0.007503,0.000093,85.272066,124.129105
16.533929,27.378186,-1.458685,0.991987,1.951013,2.916943,3.825666,3.880242,3.330208,2.390581,1.928328,1.586406,1.393746,2.337320,3.393332,3.532731,3.701719,3.557389,2.296809,1.054539,3.001385,3.237532,2.874451,2.287144,0.011047,3.385728,3.575484,1.085789,2.361242,2.051963,2.338690,1.444037,0.005570,0.000093,80.732312,133.682383
16.183015,30.147397,-1.519508,1.102125,2.067070,2.914313,3.838159,3.888132,3.421278,2.490527,2.018083,1.583447,1.488761,2.386306,3.440346,3.566594,3.716514,3.589608,2.387015,0.927284,3.007506,3.235599,2.870263,2.292621,0.010724,3.401192,3.554865,1.065815,2.394425,2.146357,2.312917,1.676963,0.006858,-0.000229,79.018805,147.203914
14.831389,31.352386,-1.594469,1.170510,2.110796,2.989601,3.874324,3.908845,3.480456,2.629268,2.141701,1.633420,1.604488,2.493157,3.472895,3.574814,3.751364,3.633335,2.425997,0.993006,3.028769,3.235277,2.861243,2.301641,0.009758,3.545200,3.576128,1.125738,2.411822,2.342556,2.310984,1.756215,0.006858,0.000093,72.418773,153.087586
14.770974,32.561761,-1.571783,1.215223,2.205482,3.037273,3.937119,3.918379,3.548183,2.717708,2.198907,1.787614,1.687667,2.634200,3.490319,3.594211,3.787200,3.706979,2.411822,0.892490,3.018782,3.225934,2.895070,2.307118,0.010724,3.600935,3.584182,1.101253,2.389270,2.446616,2.291332,1.814205,0.008147,0.000415,72.124094,158.993086
13.578245,34.674764,-1.617483,1.292484,2.236716,3.052397,3.979202,3.924297,3.620842,2.795298,2.298196,1.928657,1.780710,2.722311,3.537005,3.606376,3.806268,3.738870,2.462080,0.908276,3.039078,3.232377,2.971423,2.309695,0.010724,3.636373,3.602223,1.127671,2.416654,2.647647,2.278767,1.865751,0.007825,-0.000551,66.299953,169.310348
12.557765,36.624588,-1.630963,1.361197,2.316607,3.079685,4.008134,3.930215,3.699418,2.824887,2.421156,2.011178,1.890848,2.844942,3.556731,3.606704,3.823364,3.788843,2.518459,1.054217,3.056153,3.251707,3.036178,2.331280,0.010724,3.688242,3.632829,1.186627,2.424708,2.773614,2.363819,1.917620,0.007181,0.000737,61.317187,178.830883
11.571522,37.712045,-1.580003,1.431554,2.300826,3.083301,4.010764,3.930544,3.736569,2.841983,2.429376,2.019069,1.912876,2.875847,3.559361,3.619198,3.839803,3.798049,2.524580,1.223998,3.084825,3.268460,3.065173,2.401835,0.012013,3.768461,3.642172,1.152478,2.452092,2.803575,2.390881,2.088368,0.009114,-0.000551,56.501605,184.141070
10.533700,38.164227,-1.639182,1.465747,2.378745,3.067849,4.028189,3.945667,3.774706,2.913327,2.530966,2.134468,2.060165,2.938313,3.573499,3.632020,3.838488,3.814816,2.645714,1.316460,3.102545,3.294877,3.104155,2.467556,0.011369,3.764917,3.637984,1.139913,2.464335,2.808085,2.417943,2.146035,0.008469,0.000093,51.434008,186.348688
10.040940,39.116613,-1.504056,1.460158,2.422800,3.078370,4.023586,3.947311,3.807583,2.976779,2.463239,2.101919,2.105536,2.964615,3.589608,3.640568,3.838488,3.822049,2.604799,1.281666,3.085148,3.279091,3.108666,2.461435,0.011691,3.763306,3.645394,1.082890,2.460791,2.781346,2.421809,2.236564,0.009114,0.000415,43.327340,190.999070
8.873421,40.116071,-1.508659,1.379937,2.447787,3.064232,4.010764,3.942051,3.804624,2.950478,2.429704,2.079892,2.091727,2.966259,3.586649,3.625116,3.834214,3.826323,2.579026,1.274900,3.068073,3.254607,3.105122,2.402801,0.012013,3.679221,3.637662,1.116395,2.457247,2.759116,2.410533,2.204025,0.009758,-0.000551,43.327340,195.879145
8.272058,40.881671,-1.431397,1.419390,2.465212,3.045164,4.013394,3.928900,3.811857,2.959026,2.426745,2.180167,2.115399,2.970861,3.595855,3.625773,3.840789,3.832570,2.553575,1.357052,3.107377,3.240431,3.149259,2.462080,0.011691,3.647327,3.647971,1.089978,2.453703,2.737853,2.410211,2.261370,0.009436,-0.000551,40.390961,199.617707
7.410521,40.915427,-1.415287,1.491062,2.471787,3.043191,4.023586,3.923968,3.850981,2.998478,2.553322,2.188057,2.175893,3.044835,3.609006,3.628074,3.848680,3.854269,2.610920,1.445326,3.140882,3.271681,3.186308,2.514915,0.012657,3.678255,3.655059,1.092555,2.647325,2.837402,2.411500,2.366074,0.009758,0.000415,36.184086,199.782410
7.237520,40.866306,-1.382081,1.553857,2.536884,3.066205,4.037394,3.925283,3.890105,3.047794,2.567788,2.216003,2.264661,3.042862,3.612951,3.633006,3.872680,3.854598,2.675997,1.542297,3.175998,3.277480,3.180509,2.545843,0.231407,3.669878,3.647327,1.131859,2.692106,2.950805,2.411177,2.464335,0.009436,-0.000551,35.339238,199.542301
6.490896,42.582313,-1.386026,1.628489,2.611186,3.059301,4.042654,3.920352,3.911804,3.099082,2.672666,2.228825,2.357046,3.121767,3.624458,3.631033,3.873666,3.873009,2.652801,1.623483,3.221101,3.287468,3.185663,2.567105,0.977542,3.675355,3.647971,1.158277,2.726255,3.054542,2.399902,2.525868,0.010402,0.000415,31.693941,207.921324
6.200712,42.948244,-1.392273,1.653475,2.687132,3.088561,4.038709,3.927585,3.946325,3.215467,2.788722,2.315621,2.454362,3.201001,3.640239,3.650102,3.878927,3.883201,2.692750,1.720777,3.281669,3.349646,3.189851,2.631539,1.474321,3.743332,3.699517,1.347710,2.783601,3.089658,2.423742,2.614786,0.010724,-0.000229,30.277098,209.708254
5.502882,44.707873,-1.361039,1.700161,2.782804,3.101712,4.034435,3.924626,3.971311,3.313112,2.862038,2.304442,2.532938,3.257550,3.648787,3.653719,3.883201,3.891420,2.741719,1.820648,3.328383,3.376385,3.180831,2.772969,1.716589,3.778448,3.719814,1.384114,2.845456,3.239465,2.466912,2.571616,0.010402,-0.000551,26.869430,218.300102
5.651797,45.893777,-1.463945,1.735668,2.802531,3.118151,4.033449,3.907858,4.009777,3.367359,3.010972,2.311018,2.582254,3.295030,3.659965,3.663582,3.883529,3.892406,2.769103,1.864141,3.328060,3.399259,3.174710,2.767492,1.978187,3.760085,3.717881,1.400223,2.885405,3.279091,2.477866,2.693394,0.011691,0.322902,27.596703,224.090508
5.039878,47.278325,-1.470521,1.789587,2.853819,3.298317,4.028517,3.895036,4.047915,3.443305,3.107630,2.288661,2.642419,3.344674,3.678705,3.667198,3.894050,3.893064,2.841913,1.940816,3.378640,3.451450,3.216913,2.942106,2.466912,3.819363,3.752031,1.494617,2.956604,3.432120,2.579670,2.849967,0.011047,0.600931,24.608730,230.851273
5.043468,47.328880,-1.330463,1.820162,2.941272,3.338756,4.021284,3.873666,4.073888,3.466648,3.089877,2.330744,2.690091,3.362428,3.689555,3.664239,3.892406,3.887475,2.845779,2.109953,3.393782,3.488177,3.247197,3.009439,2.790366,3.807443,3.769750,1.474965,3.017815,3.490432,2.601899,2.946616,0.012335,1.166975,24.626094,231.097832
4.863264,48.106712,-1.390629,1.799450,2.956724,3.373277,4.006490,3.853282,4.083093,3.429826,3.129987,2.292278,2.722639,3.371633,3.692185,3.655034,3.876296,3.881886,2.842879,2.144102,3.383473,3.476901,3.243331,3.004928,2.965302,3.754286,3.721747,1.483019,3.018782,3.527159,2.623484,2.918910,0.012013,1.598354,23.746520,234.895926
4.992844,48.674991,-1.327176,1.896766,2.985985,3.436072,3.998599,3.822049,4.103806,3.471908,3.161549,2.292935,2.759133,3.401223,3.712240,3.652732,3.880570,3.887146,2.889593,2.296487,3.434375,3.515239,3.314207,3.074838,3.284246,3.777159,3.738500,1.735274,3.074194,3.553254,2.722711,3.032635,0.012980,2.008149,24.379039,237.671074
4.514385,48.253861,-1.267996,2.008877,3.062917,3.511361,3.992353,3.811857,4.117285,3.497552,3.202645,2.401759,2.780174,3.440018,3.738870,3.651417,3.884844,3.891091,2.937596,2.436951,3.451128,3.569040,3.349323,3.144426,3.562919,3.832250,3.782636,1.927607,3.176643,3.627030,2.800031,3.123807,0.013624,2.150546,22.042934,235.614766
2.312218,46.873921,-1.345258,2.051946,3.202645,3.569882,3.982489,3.801994,4.123532,3.516292,3.355523,2.467842,2.837709,3.467306,3.767145,3.643855,3.882214,3.880570,2.932763,2.698549,3.451450,3.650226,3.391527,3.207893,3.674066,3.806799,3.818074,1.924708,3.202416,3.663757,2.895714,3.263627,0.014913,2.253639,0.000000,228.876324
-0.046599,42.623553,-1.333094,2.186414,3.181932,3.584019,3.945996,3.771747,4.115313,3.509717,3.426867,2.484938,2.847572,3.447908,3.742815,3.627746,3.870050,3.857556,2.925354,2.899902,3.442107,3.682765,3.410213,3.263305,3.722391,3.774260,3.770394,2.061950,3.217558,3.674066,2.831926,3.389594,0.013946,2.231409,0.000000,208.122738
-3.535644,39.692825,-1.020430,2.356717,3.115849,3.561992,3.857556,3.736240,4.093285,3.483087,3.429497,2.493486,2.839024,3.411743,3.760569,3.611307,3.831584,3.815803,2.955637,3.076127,3.417300,3.670845,3.474646,3.280058,3.674711,3.643461,3.778126,2.264914,3.242687,3.637340,2.774902,3.390883,0.012980,2.085146,-17.264062,193.812418
-8.495985,33.272977,-0.731438,2.533267,3.022807,3.537334,3.768788,3.688240,4.055477,3.431798,3.384126,2.619405,2.834750,3.372620,3.717500,3.547197,3.786213,3.779967,2.989787,3.074194,3.460148,3.726579,3.551321,3.339658,3.717559,3.461115,3.788113,2.444038,3.239465,3.610278,2.717235,3.567107,0.015557,2.069038,-41.484352,162.465742
-13.181310,24.271673,-0.522996,2.810092,3.024122,3.435744,3.690212,3.649445,4.020627,3.349934,3.370976,2.680228,2.858422,3.336126,3.703363,3.504785,3.769775,3.760240,3.046810,3.163112,3.658602,3.934698,3.813242,3.667623,3.841270,3.296810,3.843848,2.753961,3.292944,3.724002,2.978189,3.752675,0.733019,2.332247,-64.361715,118.513820
-16.758808,19.901064,-0.368144,2.960012,2.961985,3.212179,3.709610,3.707637,3.990380,3.334153,3.217111,2.810750,3.123411,3.425880,3.769117,3.578101,3.833227,3.791802,2.991720,3.268460,3.780059,4.125421,3.984312,3.950485,3.673744,2.801964,3.850291,2.509760,3.340303,3.737533,3.247197,3.849647,1.950481,3.101578,-94.291547,97.173355
-19.310865,16.680018,-0.191265,3.105986,3.124069,3.341715,3.920680,3.822049,4.059751,3.424565,3.209878,3.109603,3.297002,3.501169,3.860187,3.659636,3.935146,3.938763,3.070006,3.408602,3.995266,4.204673,4.116078,4.128964,3.726579,2.825804,3.935987,2.602866,3.431798,3.895394,3.524904,3.929866,2.885405,3.525226,-94.291547,81.445199
-20.450790,11.214634,-0.195210,3.199357,3.239467,3.542594,4.058435,3.933831,4.084737,3.473881,3.321002,3.192782,3.358154,3.512676,3.877612,3.753665,4.002873,4.031805,3.093846,3.524904,4.115434,4.245911,4.181155,4.184055,3.736567,2.688240,3.989789,2.633149,3.537146,4.111890,3.619620,3.989145,3.217880,3.768461,-99.857223,54.758828
-22.992856,5.871553,-0.149839,3.327249,3.332181,3.629390,4.177122,4.041339,4.138656,3.559361,3.388401,3.307852,3.430483,3.536676,3.879913,3.831255,4.091641,4.101176,3.202738,3.675999,4.210472,4.277161,4.245266,4.225614,3.746232,2.725611,4.051323,2.870263,3.645071,4.168591,3.735600,4.037792,3.345780,3.854801,-112.269984,28.669754
-23.050735,0.373421,-0.066002,3.529114,3.513005,3.770432,4.325397,4.152464,4.178766,3.679034,3.439031,3.417661,3.516950,3.641883,3.992024,3.951256,4.168902,4.209341,3.459826,3.766850,4.306156,4.314854,4.311633,4.291014,3.751386,3.081926,4.068075,3.094813,3.723036,4.202418,3.865111,4.118011,3.553254,3.976258,-112.552262,0.000000
-22.779688,-1.566613,-0.045290,3.549169,3.551142,3.784898,4.332630,4.160683,4.187971,3.713226,3.474538,3.426538,3.545553,3.642212,4.041339,3.954873,4.198821,4.232026,3.553899,3.762984,4.338372,4.325163,4.333540,4.316787,3.757507,3.103189,4.072263,3.118975,3.737211,4.233668,3.918268,4.150550,3.631863,4.007508,-111.229180,0.000000
-22.942456,-8.818946,-0.034111,3.524840,3.529772,3.744788,4.319808,4.143587,4.197834,3.712240,3.460073,3.407140,3.539964,3.627746,4.073230,3.976243,4.204738,4.234328,3.605123,3.719492,4.367689,4.332895,4.349970,4.333540,3.763628,3.111887,4.063887,3.120908,3.738177,4.277805,3.959827,4.182122,3.649582,4.007508,-112.023922,-43.061434
-22.601605,-15.075671,-0.031152,3.512347,3.489662,3.696788,4.323753,4.178437,4.208026,3.717829,3.468621,3.384784,3.531745,3.641225,4.079148,4.004846,4.217232,4.227752,3.640561,3.697585,4.380898,4.314210,4.357380,4.339017,3.815175,3.111243,4.105446,2.999129,3.723680,4.297779,3.980446,4.190176,3.680188,4.021039,-110.359527,-73.611879
-22.382604,-18.986514,-0.092304,3.515635,3.469607,3.733939,4.368466,4.213615,4.237287,3.726377,3.477169,3.372620,3.503470,3.618211,4.070600,4.035750,4.239259,4.219862,3.598357,3.743010,4.395073,4.307767,4.351903,4.331929,3.924067,3.133472,4.114789,2.839013,3.728512,4.316465,3.987856,4.232058,3.641206,3.986889,-109.289949,-92.707520
-21.328496,-22.584969,-0.107428,3.513005,3.474538,3.724076,4.375370,4.199807,4.244191,3.713555,3.452840,3.363743,3.471908,3.600129,4.053833,4.039038,4.243533,4.215588,3.588370,3.798745,4.391207,4.304223,4.343849,4.324519,3.938887,3.167944,4.119299,2.781023,3.727868,4.313888,4.003964,4.242367,3.637340,3.987856,-104.142977,-110.278168
-20.621204,-25.752932,-0.090660,3.492292,3.458429,3.711253,4.378001,4.220191,4.254712,3.705664,3.413716,3.338756,3.448566,3.575471,4.026545,4.038052,4.239588,4.214273,3.574195,3.799389,4.385086,4.325486,4.340305,4.321620,3.966593,3.194362,4.113501,2.671809,3.724646,4.306156,4.013307,4.236568,3.599646,3.964016,-100.689668,-125.746867
-21.106014,-28.065634,-0.110386,3.477826,3.425552,3.657335,4.371425,4.220848,4.253725,3.712240,3.398592,3.304893,3.406812,3.546868,3.994654,4.027860,4.227095,4.209341,3.570329,3.818397,4.373811,4.330962,4.320975,4.301645,3.916013,3.165367,4.105124,2.347066,3.720780,4.295524,4.013307,4.220137,3.532313,3.924711,-103.056531,-137.039449
-20.139441,-30.109999,-0.138990,3.422264,3.434428,3.635965,4.375370,4.229067,4.234985,3.715199,3.372291,3.283523,3.365058,3.497881,3.954873,4.003202,4.215917,4.189286,3.548744,3.783281,4.348037,4.326774,4.299712,4.281993,3.886374,3.143460,4.092882,2.054862,3.707572,4.287148,4.009441,4.229480,3.506540,3.902482,-98.337191,-147.021352
-19.509926,-32.784000,-0.182716,3.387414,3.378537,3.605718,4.367809,4.233999,4.238273,3.711582,3.362099,3.254591,3.341058,3.486703,3.932516,3.993339,4.206711,4.180738,3.502996,3.843203,4.323875,4.331929,4.289081,4.273295,3.865755,3.143137,4.068719,1.920197,3.716914,4.290692,3.997843,4.223681,3.484633,3.861245,-95.263395,-160.078043
-19.009965,-34.573512,-0.243211,3.316728,3.326263,3.571855,4.369124,4.227424,4.239917,3.696459,3.354866,3.214809,3.274646,3.457442,3.899639,3.984462,4.197834,4.178766,3.452416,3.815497,4.298424,4.313888,4.271684,4.252032,3.812276,3.120264,4.032959,1.827092,3.705961,4.268140,3.969492,4.207573,3.405702,3.788435,-92.822117,-168.815742
-18.478575,-36.368630,-0.322774,3.253933,3.298646,3.538649,4.365507,4.218218,4.241232,3.675089,3.362099,3.163192,3.221056,3.430154,3.881557,3.958818,4.183697,4.170217,3.356733,3.820007,4.258475,4.297135,4.243333,4.223037,3.745587,3.099323,3.987212,1.800996,3.707572,4.249777,3.962405,4.185666,3.330960,3.724002,-90.227547,-177.581223
-18.352571,-37.353769,-0.379323,3.201659,3.263139,3.496237,4.358274,4.212958,4.240574,3.640239,3.321989,3.099740,3.170425,3.393332,3.855584,3.950927,4.167916,4.168902,3.322261,3.820974,4.236568,4.286504,4.242689,4.191787,3.710149,3.110921,3.928255,1.789720,3.719814,4.235924,3.954028,4.155382,3.307442,3.686953,-89.612391,-182.391348
-18.186921,-38.839752,-0.412529,3.173713,3.229933,3.458429,4.345781,4.211971,4.236300,3.608348,3.287139,3.061273,3.120781,3.353551,3.833227,3.940078,4.155423,4.154437,3.216913,3.818397,4.213372,4.272650,4.215949,4.170846,3.618010,3.064529,3.907959,1.600287,3.719170,4.226259,3.924067,4.136374,3.195328,3.634118,-88.803262,-189.647215
-18.094730,-39.752788,-0.463160,3.107959,3.196727,3.377222,4.332301,4.196848,4.224465,3.555416,3.230919,3.018533,3.048123,3.319359,3.793446,3.932516,4.146875,4.143916,3.183730,3.801000,4.176323,4.261052,4.200163,4.155704,3.548100,3.089336,3.888951,1.369939,3.669556,4.218527,3.906026,4.122199,3.103511,3.567107,-88.353305,-194.105609
-17.839105,-41.157334,-0.582175,2.996834,3.105658,3.342373,4.326384,4.190601,4.217560,3.499525,3.260509,2.950149,2.997492,3.278262,3.759912,3.922653,4.135697,4.114655,3.123163,3.787469,4.140885,4.256864,4.176645,4.144751,3.523615,3.093846,3.905381,1.203380,3.681476,4.208862,3.882830,4.102547,3.009439,3.519427,-87.105133,-200.963609
-17.616394,-42.791914,-0.558833,2.850860,3.004067,3.286482,4.314548,4.179423,4.208355,3.498539,3.209220,2.955080,2.954423,3.227960,3.727034,3.918050,4.127149,4.112025,3.026191,3.760729,4.096748,4.247844,4.155704,4.122199,3.486244,3.099645,3.892817,1.252671,3.679865,4.195008,3.841915,4.060343,2.889915,3.439530,-86.017695,-208.944766
-16.430949,-43.196552,-0.557846,2.664447,2.905436,3.195083,4.303370,4.160026,4.204410,3.421278,3.118480,2.863682,2.905765,3.168782,3.703363,3.913776,4.111368,4.093943,2.942750,3.699840,4.025549,4.220782,4.119622,4.083861,3.365110,3.039722,3.870265,1.054539,3.658602,4.157315,3.788757,4.042946,2.577093,3.304220,-80.229273,-210.920707
-15.651645,-43.641565,-0.581518,2.619076,2.858093,3.061602,4.284630,4.144245,4.201779,3.404182,3.015246,2.756503,2.837380,3.102699,3.709938,3.898982,4.092628,4.076847,2.879606,3.624775,3.979157,4.199841,4.106735,4.061954,3.211437,2.999774,3.818074,1.031021,3.653448,4.127998,3.726257,4.008152,2.362853,3.239465,-76.424234,-213.093598
-14.279019,-42.946126,-0.586121,2.552993,2.778202,3.017876,4.266547,4.134053,4.178437,3.356181,2.930751,2.737763,2.839024,3.123740,3.721774,3.890105,4.078162,4.077833,2.848356,3.579350,3.939853,4.172135,4.096748,4.033926,3.039400,2.873807,3.789080,1.250416,3.663757,4.101258,3.595780,3.952418,2.098999,3.162467,-69.722008,-209.697836
-13.188617,-42.493963,-0.673903,2.445157,2.753215,2.966587,4.238273,4.103477,4.158382,3.287468,2.848887,2.682200,2.789709,3.090534,3.729993,3.878927,4.062709,4.054161,2.823871,3.495264,3.877031,4.140240,4.079673,3.988822,2.874129,2.715946,3.743010,1.437594,3.648937,4.059054,3.473035,3.905059,1.848032,3.000096,-64.397434,-207.490219
-12.300315,-41.316513,-0.578230,2.378087,2.687461,2.827517,4.195862,4.068299,4.134053,3.147740,2.675625,2.635844,2.695023,3.036287,3.729007,3.859200,4.035421,4.018654,2.802931,3.400870,3.772005,4.110601,4.045201,3.947263,2.580314,2.542621,3.709827,1.462723,3.640883,4.023294,3.345780,3.843848,1.389913,2.826771,-60.060086,-201.740988
-11.530228,-40.357127,-0.482886,2.251510,2.514856,2.622035,4.154765,4.002216,4.086381,2.998478,2.440554,2.557925,2.614802,2.960670,3.663253,3.801994,3.987750,3.950599,2.745907,3.360277,3.722391,4.081606,4.016529,3.953062,2.384438,2.439528,3.681798,1.466589,3.625419,3.993333,3.223034,3.788757,0.739140,2.724322,-56.300191,-197.056375
-10.974739,-39.649483,-0.424036,2.156495,2.353101,2.453047,4.108737,3.966380,3.988078,2.813380,2.108495,2.435622,2.519788,2.896230,3.623472,3.739528,3.930872,3.855913,2.647325,3.262017,3.675677,4.048101,3.963049,3.910214,2.259760,2.386693,3.646038,1.464334,3.573229,3.939531,3.106088,3.713048,0.221420,2.438884,-53.587551,-193.601082
-9.598111,-38.011819,-0.428967,2.124605,2.246907,2.323840,4.054819,3.923968,3.932187,2.700283,1.921424,2.346854,2.453705,2.816997,3.565279,3.696459,3.864132,3.803967,2.460791,3.224967,3.599324,4.001387,3.881541,3.779092,2.185662,2.447582,3.632507,1.416975,3.469813,3.867044,2.922454,3.662468,0.016201,1.871550,-46.865977,-185.604547
-8.615640,-36.537190,-0.210333,1.902684,2.086138,2.063124,3.964407,3.880570,3.755966,2.489212,1.615009,2.084823,2.296552,2.759462,3.499854,3.600786,3.753007,3.690212,2.369940,3.193073,3.549710,3.927289,3.850935,3.661502,2.136048,2.725611,3.646682,1.408277,3.376707,3.801322,2.712080,3.569040,0.015879,1.098998,-42.068750,-178.404242
-7.956000,-35.511061,-0.137017,1.863560,1.987836,1.812929,3.859858,3.821392,3.551142,2.145646,1.365800,1.793861,2.046686,2.615131,3.436401,3.514320,3.654376,3.585992,2.406345,3.135083,3.475290,3.874453,3.779415,3.498164,2.002027,2.906346,3.622520,1.401833,3.315496,3.738500,2.533278,3.436952,0.015879,-0.000551,-38.847613,-173.393695
-6.032370,-33.883736,-0.184689,1.780052,1.839231,1.720873,3.690541,3.788843,3.326920,1.695887,1.155715,1.563063,1.832984,2.274524,3.239467,3.433442,3.519909,3.492621,2.297453,3.137338,3.385406,3.769750,3.573551,3.239787,1.657955,2.932441,3.591914,1.384437,3.221746,3.601901,2.082569,3.223679,0.014590,0.000415,-29.455070,-165.447762
-4.068562,-33.615189,-0.314226,1.716271,1.626516,1.671558,3.597828,3.768788,3.117822,1.344101,1.102454,0.785518,1.554515,2.087125,3.101712,3.386757,3.457114,3.457771,2.232053,3.077416,3.250741,3.680188,3.436308,3.025869,0.593199,3.146037,3.595136,1.275867,3.190496,3.477868,1.657311,3.033279,0.012980,0.000415,-19.866074,-164.136586
-1.614581,-30.011166,-0.445406,1.737312,1.501254,1.731065,3.569882,3.758596,2.952779,1.298073,1.159331,0.275592,1.327991,2.132166,3.045492,3.351907,3.440346,3.447251,2.243007,2.980766,3.216269,3.633796,3.426643,2.857054,0.013946,3.279736,3.597391,1.235274,3.117686,3.404414,1.453702,2.945006,0.012980,-0.000229,0.000000,-146.538652
6.053167,-23.709898,-0.737356,1.666626,1.370074,1.746189,3.578430,3.788186,2.792668,1.271114,1.425965,0.089178,1.001850,2.084166,2.985327,3.352236,3.443634,3.438702,2.237530,2.843201,3.145715,3.579350,3.358022,2.708214,0.012980,3.260406,3.619620,1.405377,3.051642,3.251385,1.161498,2.890882,0.012013,0.001059,29.556273,-115.770918
13.050694,-14.921160,-1.386026,1.471993,1.309909,1.866848,3.623143,3.813172,2.752557,1.357581,1.854683,0.109234,0.956479,2.076604,2.981053,3.343359,3.466977,3.483087,2.414077,2.642492,3.114143,3.478512,3.250741,2.472711,0.011691,3.335148,3.645394,1.173740,2.865753,3.052287,1.245905,2.689528,0.011369,0.000737,63.724234,-72.857320
17.928082,-4.582209,-1.288052,1.111331,1.327334,2.420827,3.777994,3.856570,2.909710,1.682736,1.612708,0.357128,1.044590,2.167345,3.082644,3.360784,3.529772,3.516950,2.620907,2.466590,3.189851,3.444362,3.242687,2.540044,0.011691,3.459504,3.645716,0.863495,2.528123,2.850289,1.852865,2.602222,0.010724,-0.000229,87.539711,-22.373828
20.186185,-3.793512,-1.460658,0.823327,1.324704,2.740722,3.812186,3.853282,2.903135,1.743230,1.616653,0.720421,1.050508,2.156495,3.094479,3.368017,3.546211,3.505772,2.547453,2.216590,3.180509,3.436308,3.169877,2.570649,0.011691,3.481411,3.631218,0.967877,2.514593,2.790688,2.126705,2.473678,0.010402,0.000415,98.565395,-18.523148
18.412830,1.230999,-1.485973,0.802943,1.314512,2.784777,3.798707,3.852296,2.868614,1.758353,1.644598,0.823327,1.021576,2.119673,3.116178,3.383798,3.543909,3.477169,2.433085,1.978187,3.131862,3.409568,3.111565,2.528768,0.011369,3.369942,3.613177,0.971743,2.450159,2.669554,2.126705,2.432762,0.010724,0.000415,89.906574,0.000000
18.642641,0.678654,-1.576057,0.789134,1.317142,2.810092,3.788186,3.847693,2.879134,1.741915,1.706079,0.838450,0.996261,2.118687,3.121767,3.394976,3.546211,3.448566,2.222066,1.757182,3.045521,3.341269,2.993330,2.400546,0.011047,3.279413,3.554865,1.003959,2.369940,2.541010,2.067427,2.261693,0.009114,-0.000229,91.028738,0.000000
18.698156,5.431865,-1.429424,0.866067,1.258949,2.726913,3.768460,3.841447,2.920888,1.885588,1.727120,0.849628,1.063330,2.096330,3.136233,3.410099,3.553443,3.450867,2.259760,1.724965,3.020715,3.329993,2.984632,2.392492,0.010724,3.210148,3.536824,1.008470,2.280378,2.390881,2.054218,2.226899,0.008791,-0.000551,91.299605,26.522660
18.185074,10.994532,-1.404437,0.852587,1.471665,2.722968,3.833227,3.852296,3.001766,1.999014,1.745860,1.294457,1.163277,2.135125,3.246043,3.449881,3.588622,3.503142,2.222388,1.579669,2.992364,3.259761,2.960792,2.320971,0.011047,3.285535,3.567752,0.935016,2.211757,2.222388,2.029411,1.978509,0.008147,0.000093,88.794332,53.684289
17.212856,15.012722,-1.303175,0.645790,1.422020,2.639131,3.800350,3.837501,3.006040,1.941808,1.605146,1.190565,1.166564,2.165701,3.265440,3.491635,3.589608,3.512676,2.240752,1.210145,2.989142,3.243653,2.951449,2.342234,0.010402,3.305831,3.547455,0.892490,2.190494,2.170842,2.187917,1.997839,0.008147,0.000093,84.047211,73.304301
